+72,000E-03;+47,937E-03;+882,172E-03
+73,000E-03;+81,141E-03;+881,195E-03
+74,000E-03;+110,437E-03;+863,617E-03
+75,000E-03;+139,734E-03;+901,703E-03
+76,000E-03;+165,125E-03;+903,656E-03
+77,000E-03;+190,516E-03;+850,922E-03
+78,000E-03;+210,047E-03;+830,414E-03
+79,000E-03;+229,578E-03;+813,812E-03
+80,000E-03;+245,203E-03;+799,164E-03
+81,000E-03;+258,875E-03;+809,906E-03
+82,000E-03;+268,641E-03;+804,047E-03
+83,000E-03;+274,500E-03;+784,516E-03
+84,000E-03;+280,359E-03;+792,328E-03
+85,000E-03;+280,359E-03;+799,164E-03
+86,000E-03;+278,406E-03;+804,047E-03
+87,000E-03;+276,453E-03;+818,695E-03
+88,000E-03;+268,641E-03;+791,352E-03
+89,000E-03;+260,828E-03;+825,531E-03
+90,000E-03;+249,109E-03;+808,930E-03
+91,000E-03;+233,484E-03;+810,883E-03
+92,000E-03;+215,906E-03;+817,719E-03
+93,000E-03;+194,422E-03;+796,234E-03
+94,000E-03;+170,984E-03;+800,141E-03
+95,000E-03;+145,594E-03;+806,000E-03
+96,000E-03;+118,250E-03;+796,234E-03
+97,000E-03;+87,000E-03;+796,234E-03
+98,000E-03;+55,750E-03;+789,398E-03
+99,000E-03;+20,594E-03;+801,117E-03
+100,000E-03;-16,516E-03;+803,070E-03
+101,000E-03;-53,625E-03;+801,117E-03
+102,000E-03;-94,641E-03;+796,234E-03
+103,000E-03;-135,656E-03;+793,305E-03
+104,000E-03;-176,672E-03;+787,445E-03
+105,000E-03;-219,641E-03;+795,258E-03
+106,000E-03;-264,563E-03;+854,828E-03
+107,000E-03;-309,484E-03;+806,977E-03
+108,000E-03;-354,406E-03;+820,648E-03
+109,000E-03;-399,328E-03;+828,461E-03
+110,000E-03;-446,203E-03;+786,469E-03
+111,000E-03;-493,078E-03;+782,562E-03
+112,000E-03;-538,000E-03;+847,992E-03
+113,000E-03;-582,922E-03;+825,531E-03
+114,000E-03;-627,844E-03;+839,203E-03
+115,000E-03;-672,766E-03;+859,711E-03
+116,000E-03;-715,734E-03;+849,945E-03
+117,000E-03;-756,750E-03;+896,820E-03
+118,000E-03;-797,766E-03;+891,937E-03
+119,000E-03;-836,828E-03;+883,148E-03
+120,000E-03;-875,891E-03;+910,492E-03
+121,000E-03;-913,000E-03;+921,234E-03
+122,000E-03;-948,156E-03;+921,234E-03
+123,000E-03;-981,359E-03;+954,437E-03
+124,000E-03;-1,010656E+00;+918,305E-03
+125,000E-03;-1,039953E+00;+974,945E-03
+126,000E-03;-1,063391E+00;+981,781E-03
+127,000E-03;-1,086828E+00;+976,898E-03
+128,000E-03;-1,106359E+00;+1,017914E+00
+129,000E-03;-1,125891E+00;+1,005219E+00
+130,000E-03;-1,141516E+00;+1,007172E+00
+131,000E-03;-1,155188E+00;+1,031586E+00
+132,000E-03;-1,164953E+00;+1,037445E+00
+133,000E-03;-1,172766E+00;+1,056000E+00
+134,000E-03;-1,176672E+00;+1,065766E+00
+135,000E-03;-1,178625E+00;+1,058930E+00
+136,000E-03;-1,176672E+00;+1,068695E+00
+137,000E-03;-1,172766E+00;+1,085297E+00
+138,000E-03;-1,166906E+00;+1,018891E+00
+139,000E-03;-1,157141E+00;+1,014008E+00
+140,000E-03;-1,143469E+00;+1,056977E+00
+141,000E-03;-1,127844E+00;+1,050141E+00
+142,000E-03;-1,110266E+00;+1,020844E+00
+143,000E-03;-1,088781E+00;+1,070648E+00
+144,000E-03;-1,065344E+00;+1,017914E+00
+145,000E-03;-1,039953E+00;+1,078461E+00
+146,000E-03;-1,012609E+00;+1,082367E+00
+147,000E-03;-981,359E-03;+1,053070E+00
+148,000E-03;-950,109E-03;+1,084320E+00
+149,000E-03;-914,953E-03;+1,099945E+00
+150,000E-03;-879,797E-03;+1,081391E+00
+151,000E-03;-842,688E-03;+1,032562E+00
+152,000E-03;-803,625E-03;+1,046234E+00
+153,000E-03;-760,656E-03;+1,031586E+00
+154,000E-03;-719,641E-03;+990,570E-03
+155,000E-03;-676,672E-03;+1,003266E+00
+156,000E-03;-633,703E-03;+968,109E-03
+157,000E-03;-588,781E-03;+983,734E-03
+158,000E-03;-541,906E-03;+979,828E-03
+159,000E-03;-496,984E-03;+948,578E-03
+160,000E-03;-450,109E-03;+931,000E-03
+161,000E-03;-405,188E-03;+955,414E-03
+162,000E-03;-360,266E-03;+961,273E-03
+163,000E-03;-315,344E-03;+938,812E-03
+164,000E-03;-270,422E-03;+919,281E-03
+165,000E-03;-225,500E-03;+934,906E-03
+166,000E-03;-182,531E-03;+886,078E-03
+167,000E-03;-139,563E-03;+918,305E-03
+168,000E-03;-98,547E-03;+923,187E-03
+169,000E-03;-61,438E-03;+909,516E-03
+170,000E-03;-24,328E-03;+904,633E-03
+171,000E-03;+12,781E-03;+906,586E-03
+172,000E-03;+47,937E-03;+847,016E-03
+173,000E-03;+81,141E-03;+887,055E-03
+174,000E-03;+110,437E-03;+882,172E-03
+175,000E-03;+139,734E-03;+856,781E-03
+176,000E-03;+165,125E-03;+864,594E-03
+177,000E-03;+190,516E-03;+852,875E-03
+178,000E-03;+210,047E-03;+847,992E-03
+179,000E-03;+229,578E-03;+845,062E-03
+180,000E-03;+245,203E-03;+836,273E-03
+181,000E-03;+258,875E-03;+822,602E-03
+182,000E-03;+268,641E-03;+835,297E-03
+183,000E-03;+274,500E-03;+819,672E-03
+184,000E-03;+280,359E-03;+812,836E-03
+185,000E-03;+280,359E-03;+806,000E-03
+186,000E-03;+280,359E-03;+797,211E-03
+187,000E-03;+274,500E-03;+796,234E-03
+188,000E-03;+268,641E-03;+791,352E-03
+189,000E-03;+260,828E-03;+805,023E-03
+190,000E-03;+249,109E-03;+762,055E-03
+191,000E-03;+233,484E-03;+799,164E-03
+192,000E-03;+213,953E-03;+800,141E-03
+193,000E-03;+194,422E-03;+764,984E-03
+194,000E-03;+170,984E-03;+804,047E-03
+195,000E-03;+145,594E-03;+764,008E-03
+196,000E-03;+118,250E-03;+732,758E-03
+197,000E-03;+87,000E-03;+776,703E-03
+198,000E-03;+55,750E-03;+763,031E-03
+199,000E-03;+20,594E-03;+765,961E-03
+200,000E-03;-16,516E-03;+786,469E-03
+201,000E-03;-53,625E-03;+755,219E-03
+202,000E-03;-92,688E-03;+781,586E-03
+203,000E-03;-133,703E-03;+776,703E-03
+204,000E-03;-176,672E-03;+778,656E-03
+205,000E-03;-219,641E-03;+802,094E-03
+206,000E-03;-264,563E-03;+807,953E-03
+207,000E-03;-309,484E-03;+798,187E-03
+208,000E-03;-354,406E-03;+806,000E-03
+209,000E-03;-399,328E-03;+827,484E-03
+210,000E-03;-446,203E-03;+833,344E-03
+211,000E-03;-493,078E-03;+848,969E-03
+212,000E-03;-538,000E-03;+871,430E-03
+213,000E-03;-582,922E-03;+863,617E-03
+214,000E-03;-627,844E-03;+877,289E-03
+215,000E-03;-672,766E-03;+892,914E-03
+216,000E-03;-715,734E-03;+890,961E-03
+217,000E-03;-756,750E-03;+892,914E-03
+218,000E-03;-797,766E-03;+918,305E-03
+219,000E-03;-838,781E-03;+930,023E-03
+220,000E-03;-875,891E-03;+943,695E-03
+221,000E-03;-913,000E-03;+943,695E-03
+222,000E-03;-948,156E-03;+966,156E-03
+223,000E-03;-979,406E-03;+949,555E-03
+224,000E-03;-1,010656E+00;+990,570E-03
+225,000E-03;-1,039953E+00;+961,273E-03
+226,000E-03;-1,063391E+00;+990,570E-03
+227,000E-03;-1,086828E+00;+975,922E-03
+228,000E-03;-1,106359E+00;+1,014008E+00
+229,000E-03;-1,125891E+00;+1,014008E+00
+230,000E-03;-1,141516E+00;+998,383E-03
+231,000E-03;-1,155188E+00;+1,013031E+00
+232,000E-03;-1,164953E+00;+1,034516E+00
+233,000E-03;-1,172766E+00;+1,027680E+00
+234,000E-03;-1,176672E+00;+1,041352E+00
+235,000E-03;-1,178625E+00;+1,042328E+00
+236,000E-03;-1,176672E+00;+1,017914E+00
+237,000E-03;-1,172766E+00;+1,020844E+00
+238,000E-03;-1,166906E+00;+1,055023E+00
+239,000E-03;-1,157141E+00;+1,045258E+00
+240,000E-03;-1,143469E+00;+1,047211E+00
+241,000E-03;-1,127844E+00;+1,047211E+00
+242,000E-03;-1,108313E+00;+1,060883E+00
+243,000E-03;-1,088781E+00;+1,036469E+00
+244,000E-03;-1,065344E+00;+1,055023E+00
+245,000E-03;-1,039953E+00;+1,048187E+00
+246,000E-03;-1,012609E+00;+1,063812E+00
+247,000E-03;-981,359E-03;+1,039398E+00
+248,000E-03;-950,109E-03;+1,050141E+00
+249,000E-03;-914,953E-03;+1,043305E+00
+250,000E-03;-879,797E-03;+1,034516E+00
+251,000E-03;-840,734E-03;+1,043305E+00
+252,000E-03;-801,672E-03;+1,028656E+00
+253,000E-03;-760,656E-03;+1,019867E+00
+254,000E-03;-719,641E-03;+1,023773E+00
+255,000E-03;-676,672E-03;+1,018891E+00
+256,000E-03;-631,750E-03;+1,001312E+00
+257,000E-03;-588,781E-03;+1,000336E+00
+258,000E-03;-541,906E-03;+1,003266E+00
+259,000E-03;-496,984E-03;+1,019867E+00
+260,000E-03;-450,109E-03;+998,383E-03
+261,000E-03;-405,188E-03;+984,711E-03
+262,000E-03;-360,266E-03;+983,734E-03
+263,000E-03;-313,391E-03;+963,227E-03
+264,000E-03;-270,422E-03;+959,320E-03
+265,000E-03;-225,500E-03;+952,484E-03
+266,000E-03;-182,531E-03;+950,531E-03
+267,000E-03;-139,563E-03;+945,648E-03
+268,000E-03;-98,547E-03;+933,930E-03
+269,000E-03;-61,438E-03;+929,047E-03
+270,000E-03;-24,328E-03;+916,352E-03
+271,000E-03;+12,781E-03;+908,539E-03
+272,000E-03;+47,937E-03;+894,867E-03
+273,000E-03;+81,141E-03;+892,914E-03
+274,000E-03;+112,391E-03;+890,961E-03
+275,000E-03;+139,734E-03;+870,453E-03
+276,000E-03;+165,125E-03;+870,453E-03
+277,000E-03;+190,516E-03;+861,664E-03
+278,000E-03;+210,047E-03;+839,203E-03
+279,000E-03;+229,578E-03;+861,664E-03
+280,000E-03;+245,203E-03;+835,297E-03
+281,000E-03;+258,875E-03;+832,367E-03
+282,000E-03;+268,641E-03;+825,531E-03
+283,000E-03;+276,453E-03;+812,836E-03
+284,000E-03;+280,359E-03;+814,789E-03
+285,000E-03;+282,312E-03;+817,719E-03
+286,000E-03;+280,359E-03;+807,953E-03
+287,000E-03;+276,453E-03;+812,836E-03
+288,000E-03;+268,641E-03;+808,930E-03
+289,000E-03;+260,828E-03;+803,070E-03
+290,000E-03;+249,109E-03;+800,141E-03
+291,000E-03;+233,484E-03;+827,484E-03
+292,000E-03;+213,953E-03;+806,000E-03
+293,000E-03;+194,422E-03;+783,539E-03
+294,000E-03;+170,984E-03;+792,328E-03
+295,000E-03;+145,594E-03;+796,234E-03
+296,000E-03;+118,250E-03;+802,094E-03
+297,000E-03;+87,000E-03;+767,914E-03
+298,000E-03;+55,750E-03;+769,867E-03
+299,000E-03;+20,594E-03;+764,008E-03
+300,000E-03;-16,516E-03;+762,055E-03
+301,000E-03;-53,625E-03;+787,445E-03
+302,000E-03;-94,641E-03;+784,516E-03
+303,000E-03;-135,656E-03;+782,562E-03
+304,000E-03;-176,672E-03;+753,266E-03
+305,000E-03;-221,594E-03;+800,141E-03
+306,000E-03;-264,563E-03;+810,883E-03
+307,000E-03;-309,484E-03;+825,531E-03
+308,000E-03;-354,406E-03;+822,602E-03
+309,000E-03;-399,328E-03;+833,344E-03
+310,000E-03;-446,203E-03;+851,898E-03
+311,000E-03;-491,125E-03;+860,687E-03
+312,000E-03;-538,000E-03;+895,844E-03
+313,000E-03;-582,922E-03;+847,992E-03
+314,000E-03;-627,844E-03;+864,594E-03
+315,000E-03;-672,766E-03;+873,383E-03
+316,000E-03;-715,734E-03;+894,867E-03
+317,000E-03;-756,750E-03;+884,125E-03
+318,000E-03;-797,766E-03;+908,539E-03
+319,000E-03;-836,828E-03;+918,305E-03
+320,000E-03;-875,891E-03;+918,305E-03
+321,000E-03;-911,047E-03;+943,695E-03
+322,000E-03;-948,156E-03;+945,648E-03
+323,000E-03;-979,406E-03;+953,461E-03
+324,000E-03;-1,010656E+00;+955,414E-03
+325,000E-03;-1,038000E+00;+976,898E-03
+326,000E-03;-1,063391E+00;+982,758E-03
+327,000E-03;-1,086828E+00;+980,805E-03
+328,000E-03;-1,106359E+00;+981,781E-03
+329,000E-03;-1,125891E+00;+1,008148E+00
+330,000E-03;-1,141516E+00;+1,014984E+00
+331,000E-03;-1,155188E+00;+1,024750E+00
+332,000E-03;-1,164953E+00;+1,048187E+00
+333,000E-03;-1,172766E+00;+1,053070E+00
+334,000E-03;-1,176672E+00;+1,058930E+00
+335,000E-03;-1,178625E+00;+1,064789E+00
+336,000E-03;-1,176672E+00;+1,064789E+00
+337,000E-03;-1,172766E+00;+1,072602E+00
+338,000E-03;-1,166906E+00;+1,067719E+00
+339,000E-03;-1,155188E+00;+1,076508E+00
+340,000E-03;-1,143469E+00;+1,078461E+00
+341,000E-03;-1,127844E+00;+1,084320E+00
+342,000E-03;-1,110266E+00;+1,083344E+00
+343,000E-03;-1,088781E+00;+1,067719E+00
+344,000E-03;-1,065344E+00;+1,067719E+00
+345,000E-03;-1,039953E+00;+1,071625E+00
+346,000E-03;-1,012609E+00;+1,056000E+00
+347,000E-03;-981,359E-03;+1,046234E+00
+348,000E-03;-950,109E-03;+1,041352E+00
+349,000E-03;-914,953E-03;+1,035492E+00
+350,000E-03;-879,797E-03;+1,024750E+00
+351,000E-03;-842,688E-03;+1,035492E+00
+352,000E-03;-803,625E-03;+1,020844E+00
+353,000E-03;-760,656E-03;+1,004242E+00
+354,000E-03;-719,641E-03;+1,000336E+00
+355,000E-03;-676,672E-03;+993,500E-03
+356,000E-03;-631,750E-03;+974,945E-03
+357,000E-03;-588,781E-03;+979,828E-03
+358,000E-03;-541,906E-03;+966,156E-03
+359,000E-03;-496,984E-03;+971,039E-03
+360,000E-03;-450,109E-03;+962,250E-03
+361,000E-03;-405,188E-03;+957,367E-03
+362,000E-03;-358,313E-03;+967,133E-03
+363,000E-03;-313,391E-03;+953,461E-03
+364,000E-03;-268,469E-03;+954,437E-03
+365,000E-03;-225,500E-03;+941,742E-03
+366,000E-03;-182,531E-03;+896,820E-03
+367,000E-03;-139,563E-03;+880,219E-03
+368,000E-03;-98,547E-03;+891,937E-03
+369,000E-03;-61,438E-03;+940,766E-03
+370,000E-03;-24,328E-03;+913,422E-03
+371,000E-03;+12,781E-03;+886,078E-03
+372,000E-03;+47,937E-03;+894,867E-03
+373,000E-03;+81,141E-03;+873,383E-03
+374,000E-03;+112,391E-03;+856,781E-03
+375,000E-03;+139,734E-03;+860,687E-03
+376,000E-03;+165,125E-03;+856,781E-03
+377,000E-03;+190,516E-03;+845,062E-03
+378,000E-03;+210,047E-03;+835,297E-03
+379,000E-03;+229,578E-03;+828,461E-03
+380,000E-03;+245,203E-03;+860,687E-03
+381,000E-03;+258,875E-03;+814,789E-03
+382,000E-03;+268,641E-03;+820,648E-03
+383,000E-03;+276,453E-03;+760,102E-03
+384,000E-03;+280,359E-03;+824,555E-03
+385,000E-03;+280,359E-03;+798,187E-03
+386,000E-03;+280,359E-03;+789,398E-03
+387,000E-03;+276,453E-03;+772,797E-03
+388,000E-03;+268,641E-03;+799,164E-03
+389,000E-03;+260,828E-03;+751,312E-03
+390,000E-03;+249,109E-03;+766,937E-03
+391,000E-03;+233,484E-03;+790,375E-03
+392,000E-03;+215,906E-03;+764,984E-03
+393,000E-03;+194,422E-03;+765,961E-03
+394,000E-03;+170,984E-03;+759,125E-03
+395,000E-03;+145,594E-03;+766,937E-03
+396,000E-03;+118,250E-03;+776,703E-03
+397,000E-03;+88,953E-03;+769,867E-03
+398,000E-03;+55,750E-03;+767,914E-03
+399,000E-03;+20,594E-03;+798,187E-03
+400,000E-03;-16,516E-03;+760,102E-03
+401,000E-03;-53,625E-03;+812,836E-03
+402,000E-03;-92,688E-03;+783,539E-03
+403,000E-03;-133,703E-03;+825,531E-03
+404,000E-03;-176,672E-03;+841,156E-03
+405,000E-03;-219,641E-03;+802,094E-03
+406,000E-03;-264,563E-03;+805,023E-03
+407,000E-03;-307,531E-03;+852,875E-03
+408,000E-03;-354,406E-03;+842,133E-03
+409,000E-03;-399,328E-03;+850,922E-03
+410,000E-03;-446,203E-03;+847,992E-03
+411,000E-03;-491,125E-03;+880,219E-03
+412,000E-03;-538,000E-03;+889,984E-03
+413,000E-03;-582,922E-03;+893,891E-03
+414,000E-03;-627,844E-03;+900,727E-03
+415,000E-03;-670,813E-03;+904,633E-03
+416,000E-03;-715,734E-03;+938,812E-03
+417,000E-03;-756,750E-03;+944,672E-03
+418,000E-03;-797,766E-03;+948,578E-03
+419,000E-03;-836,828E-03;+962,250E-03
+420,000E-03;-875,891E-03;+972,016E-03
+421,000E-03;-913,000E-03;+986,664E-03
+422,000E-03;-948,156E-03;+990,570E-03
+423,000E-03;-979,406E-03;+1,005219E+00
+424,000E-03;-1,010656E+00;+1,020844E+00
+425,000E-03;-1,038000E+00;+1,031586E+00
+426,000E-03;-1,063391E+00;+1,019867E+00
+427,000E-03;-1,086828E+00;+1,044281E+00
+428,000E-03;-1,106359E+00;+1,043305E+00
+429,000E-03;-1,123938E+00;+1,038422E+00
+430,000E-03;-1,141516E+00;+1,047211E+00
+431,000E-03;-1,153234E+00;+1,046234E+00
+432,000E-03;-1,164953E+00;+1,043305E+00
+433,000E-03;-1,172766E+00;+1,056000E+00
+434,000E-03;-1,176672E+00;+1,057953E+00
+435,000E-03;-1,178625E+00;+1,058930E+00
+436,000E-03;-1,176672E+00;+1,046234E+00
+437,000E-03;-1,172766E+00;+1,054047E+00
+438,000E-03;-1,166906E+00;+1,055023E+00
+439,000E-03;-1,157141E+00;+1,055023E+00
+440,000E-03;-1,143469E+00;+1,063812E+00
+441,000E-03;-1,127844E+00;+1,040375E+00
+442,000E-03;-1,110266E+00;+1,056000E+00
+443,000E-03;-1,088781E+00;+1,008148E+00
+444,000E-03;-1,065344E+00;+1,032562E+00
+445,000E-03;-1,039953E+00;+1,024750E+00
+446,000E-03;-1,012609E+00;+1,024750E+00
+447,000E-03;-981,359E-03;+1,050141E+00
+448,000E-03;-950,109E-03;+1,021820E+00
+449,000E-03;-914,953E-03;+1,030609E+00
+450,000E-03;-879,797E-03;+1,033539E+00
+451,000E-03;-840,734E-03;+1,019867E+00
+452,000E-03;-801,672E-03;+1,007172E+00
+453,000E-03;-760,656E-03;+1,014984E+00
+454,000E-03;-719,641E-03;+996,430E-03
+455,000E-03;-676,672E-03;+1,000336E+00
+456,000E-03;-631,750E-03;+964,203E-03
+457,000E-03;-586,828E-03;+973,969E-03
+458,000E-03;-541,906E-03;+970,062E-03
+459,000E-03;-496,984E-03;+939,789E-03
+460,000E-03;-450,109E-03;+944,672E-03
+461,000E-03;-405,188E-03;+942,719E-03
+462,000E-03;-360,266E-03;+924,164E-03
+463,000E-03;-313,391E-03;+917,328E-03
+464,000E-03;-270,422E-03;+911,469E-03
+465,000E-03;-225,500E-03;+912,445E-03
+466,000E-03;-182,531E-03;+904,633E-03
+467,000E-03;-139,563E-03;+887,055E-03
+468,000E-03;-98,547E-03;+880,219E-03
+469,000E-03;-61,438E-03;+877,289E-03
+470,000E-03;-24,328E-03;+870,453E-03
+471,000E-03;+12,781E-03;+866,547E-03
+472,000E-03;+47,937E-03;+854,828E-03
+473,000E-03;+81,141E-03;+854,828E-03
+474,000E-03;+110,437E-03;+851,898E-03
+475,000E-03;+139,734E-03;+830,414E-03
+476,000E-03;+165,125E-03;+834,320E-03
+477,000E-03;+190,516E-03;+843,109E-03
+478,000E-03;+212,000E-03;+828,461E-03
+479,000E-03;+229,578E-03;+828,461E-03
+480,000E-03;+245,203E-03;+824,555E-03
+481,000E-03;+258,875E-03;+827,484E-03
+482,000E-03;+268,641E-03;+818,695E-03
+483,000E-03;+274,500E-03;+804,047E-03
+484,000E-03;+280,359E-03;+799,164E-03
+485,000E-03;+280,359E-03;+797,211E-03
+486,000E-03;+280,359E-03;+785,492E-03
+487,000E-03;+276,453E-03;+794,281E-03
+488,000E-03;+268,641E-03;+821,625E-03
+489,000E-03;+260,828E-03;+768,891E-03
+490,000E-03;+249,109E-03;+764,984E-03
+491,000E-03;+233,484E-03;+800,141E-03
+492,000E-03;+215,906E-03;+759,125E-03
+493,000E-03;+194,422E-03;+792,328E-03
+494,000E-03;+170,984E-03;+794,281E-03
+495,000E-03;+145,594E-03;+827,484E-03
+496,000E-03;+118,250E-03;+793,305E-03
+497,000E-03;+87,000E-03;+781,586E-03
+498,000E-03;+55,750E-03;+790,375E-03
+499,000E-03;+20,594E-03;+801,117E-03
